Mode,Start_Time,Animal,Unit
solo,2025-10-31 04:39:51.538032,0,0
OPEN,2025-10-31 04:40:11.539016,0,0
0,2025-10-31 04:40:50.406463,12184124102,4
0,2025-10-31 04:40:52.120848,12184124102,3
solo,2025-10-31 04:40:52.122868,0,0
OPEN,2025-10-31 04:41:12.123563,0,0
0,2025-10-31 04:42:27.380749,12186117109,3
0,2025-10-31 04:42:28.786237,12186117109,4
solo,2025-10-31 04:42:28.788032,0,0
OPEN,2025-10-31 04:42:48.788649,0,0
0,2025-10-31 04:45:07.371019,12184124102,3
0,2025-10-31 04:45:08.426112,12184124102,4
OPEN,2025-10-31 04:45:28.426861,0,0
0,2025-10-31 04:52:37.680414,12184124102,4
1,2025-10-31 04:52:41.595242,12184124102,4
0,2025-10-31 04:52:52.910910,12184124102,3
solo,2025-10-31 04:52:56.252474,0,0
OPEN,2025-10-31 04:53:16.253119,0,0
0,2025-10-31 04:55:04.724478,12186117109,4
0,2025-10-31 04:55:06.035883,12186117109,3
solo,2025-10-31 04:55:06.037643,0,0
1,2025-10-31 04:55:09.610379,12184135157,4
1,2025-10-31 04:55:11.952586,12184135157,3
OPEN,2025-10-31 04:55:31.954882,0,0
0,2025-10-31 04:55:58.476601,12184124102,3
0,2025-10-31 04:56:00.445661,12184124102,4
solo,2025-10-31 04:56:00.447371,0,0
1,2025-10-31 04:56:07.671999,12186117109,3
1,2025-10-31 04:56:08.463887,12186117109,4
OPEN,2025-10-31 04:56:28.466185,0,0
0,2025-10-31 05:00:15.234946,12184135157,3
0,2025-10-31 05:00:17.422486,12184135157,4
solo,2025-10-31 05:00:17.424283,0,0
OPEN,2025-10-31 05:00:37.424886,0,0
0,2025-10-31 05:01:07.786116,12186117109,4
0,2025-10-31 05:01:08.565818,12186117109,3
solo,2025-10-31 05:01:08.567775,0,0
OPEN,2025-10-31 05:01:28.568406,0,0
0,2025-10-31 05:02:17.124312,12184135157,4
0,2025-10-31 05:02:20.397414,12184135157,3
solo,2025-10-31 05:02:20.399533,0,0
OPEN,2025-10-31 05:02:40.400216,0,0
0,2025-10-31 05:05:58.670320,12186117109,3
0,2025-10-31 05:06:09.106700,12186117109,4
OPEN,2025-10-31 05:06:29.106928,0,0
0,2025-10-31 05:06:32.844719,12184124102,4
0,2025-10-31 05:06:34.471019,12184124102,3
solo,2025-10-31 05:06:34.483035,0,0
OPEN,2025-10-31 05:06:54.483675,0,0
0,2025-10-31 05:07:36.645590,12184124102,3
0,2025-10-31 05:07:40.546266,12184124102,4
OPEN,2025-10-31 05:08:00.546692,0,0
0,2025-10-31 05:08:17.695308,12184135157,3
0,2025-10-31 05:08:18.631905,12184135157,4
OPEN,2025-10-31 05:08:38.632323,0,0
0,2025-10-31 05:12:55.733686,12184135157,4
0,2025-10-31 05:13:04.015910,12184135157,3
solo,2025-10-31 05:13:05.353020,0,0
OPEN,2025-10-31 05:13:25.353870,0,0
0,2025-10-31 05:14:52.070243,12184135157,3
0,2025-10-31 05:14:55.428002,12184135157,4
OPEN,2025-10-31 05:15:15.428518,0,0
0,2025-10-31 05:18:14.561071,12184135157,4
0,2025-10-31 05:18:16.459121,12184135157,3
solo,2025-10-31 05:18:16.507470,0,0
OPEN,2025-10-31 05:18:36.508129,0,0
0,2025-10-31 05:21:09.955564,12184135157,3
0,2025-10-31 05:21:11.120712,12184135157,4
OPEN,2025-10-31 05:21:31.121279,0,0
0,2025-10-31 07:31:43.751139,12184217195,4
0,2025-10-31 07:31:45.175148,12184217195,3
solo,2025-10-31 07:31:45.449570,0,0
OPEN,2025-10-31 07:32:05.450125,0,0
0,2025-10-31 07:32:58.021358,12184217195,3
0,2025-10-31 07:33:01.231692,12184217195,4
OPEN,2025-10-31 07:33:21.232153,0,0
0,2025-10-31 07:34:03.247496,12184217195,4
0,2025-10-31 07:34:04.446476,12184217195,3
solo,2025-10-31 07:34:04.569216,0,0
OPEN,2025-10-31 07:34:24.570096,0,0
0,2025-10-31 07:42:59.806750,12184217195,3
0,2025-10-31 07:43:01.157336,12184217195,4
solo,2025-10-31 07:43:01.159222,0,0
OPEN,2025-10-31 07:43:21.159829,0,0
0,2025-10-31 07:51:49.192288,12184217195,4
0,2025-10-31 07:51:50.212880,12184217195,3
solo,2025-10-31 07:51:50.214497,0,0
OPEN,2025-10-31 07:52:10.215023,0,0
0,2025-10-31 07:55:59.763461,12184217195,3
0,2025-10-31 07:56:00.627264,12184217195,4
OPEN,2025-10-31 07:56:20.627711,0,0
